reward,cycle_time
-28133.004196672533,11.253201678669043
-25172.574522088526,10.069029808835452
-28232.710729105904,11.293084291642343
-24480.10844588135,9.79204337835253
-27556.07943146903,11.022431772587629
-33361.9987400344,13.344799496013808
-22691.862110417645,9.076744844167024
-18773.69987977429,7.509479951909678
-20439.980643347564,8.175992257339006
-24669.42540227357,9.867770160909428
-30366.309276561333,12.146523710624619
-26603.15838278075,10.641263353112238
-26506.245429163206,10.602498171665243
-24521.321560297187,9.80852862411889
-18261.627847758176,7.304651139103242
-29634.554425971342,11.853821770388539
-23219.601429571965,9.287840571828829
-23544.0848218672,9.417633928746854
-17259.67872707104,6.90387149082841
-26352.122614042997,10.540849045617204
-24952.83387538891,9.981133550155626
-21440.530405058667,8.576212162023513
-17092.489351052616,6.836995740421014
-26399.748894380435,10.559899557752164
-25120.418778621624,10.048167511448652
-25015.709906615706,10.00628396264633
-26770.543930432505,10.708217572173046
-20886.074027565428,8.354429611026085
-21248.533447040598,8.49941337881629
-22376.64893015562,8.95065957206222
-28817.22459217809,11.52688983687114
-22492.588823345224,8.997035529338088
-25292.980331363844,10.11719213254551
-19818.637381196346,7.927454952478575
-37492.172227428346,14.996868890971275
-18437.907681649376,7.375163072659736
-19981.447713564874,7.992579085426021
-32180.25703373494,12.872102813493912
-17300.441981219647,6.920176792487869
-19848.10933178104,7.939243732712487
-23754.795077178478,9.50191803087147
-20364.980795414715,8.145992318165886
-28353.99618809411,11.341598475237747
-26666.56679311245,10.66662671724497
-21886.393278585514,8.754557311434198
-29231.573681980248,11.692629472792008
-28023.717267123033,11.209486906849207
-27474.600412979795,10.989840165191973
-21925.515375829622,8.770206150331814
-15853.316026978455,6.3413264107914165
-30494.937539966624,12.197975015986579
-30941.899229120638,12.376759691648294
-18670.090115550218,7.468036046220109
-22757.805319339983,9.103122127736023
-48299.82751886852,19.31993100754733
-20014.068371864007,8.005627348745538
-23031.620701314,9.212648280525602
-22106.369893225226,8.842547957290149
-24363.53770572504,9.745415082290018
-23249.244502975096,9.299697801190122
-22518.628581083765,9.007451432433527
-23641.303177714344,9.45652127108571
-18426.37394785974,7.37054957914392
-25973.205590270074,10.38928223610806
-26121.874702138834,10.448749880855551
-20202.973136319295,8.081189254527754
-22927.362810252136,9.170945124100818
-23378.638943171183,9.351455577268414
-19826.28032261423,7.930512129045663
-27810.744646333464,11.1242978585334
-20758.89913071658,8.303559652286669
-25366.14158686389,10.146456634745563
-23658.632267500732,9.463452907000281
-29626.168708778096,11.850467483511272
-20067.13173434674,8.026852693738716
-19711.861634975507,7.884744653990212
-22625.35238027224,9.050140952108904
-25223.099130477098,10.089239652190768
-21265.82592280695,8.506330369122791
-26839.33298754177,10.73573319501666
-27202.648603847047,10.8810594415388
-24954.08000740428,9.981632002961668
-28300.743175149317,11.320297270059685
-29303.34081833775,11.721336327335116
-23271.949731495213,9.308779892598055
-29533.65169227529,11.81346067691007
-25502.88770008065,10.20115508003227
-22430.090648161233,8.972036259264495
-28867.44947202978,11.546979788812022
-20242.970409153488,8.097188163661409
-24222.763164163902,9.689105265665534
-23012.425623527066,9.20497024941087
-22516.82810024319,9.006731240097311
-25364.48654068801,10.145794616275182
-26945.47830609182,10.778191322436765
-27292.41627604296,10.916966510417144
-19751.82920926123,7.900731683704481
-21831.80684728075,8.732722738912376
-24167.117212199937,9.666846884880023
-28805.775551771978,11.522310220708805
-22501.977814958867,9.000791125983536
-24629.107013463607,9.851642805385412
-24683.092444741673,9.873236977896697
-21833.441209935954,8.733376483974396
-24352.28954565501,9.740915818261964
-20795.209325861564,8.318083730344629
-21629.556953000047,8.651822781200067
-19725.478990770738,7.8901915963083145
-19341.277845548175,7.736511138219296
-22558.7900994064,9.023516039762576
-23753.70537396892,9.501482149587572
-19523.06959796849,7.809227839187399
-23443.71637945121,9.377486551780462
-24824.973047752806,9.929989219101092
-20087.721030818622,8.03508841232755
-17764.963205082524,7.105985282033062
-26475.492474978833,10.59019698999155
-26696.408138683928,10.678563255473637
-29879.50629438067,11.951802517752332
-21954.576903815185,8.78183076152608
-27750.10091163397,11.100040364653598
-24429.643944110627,9.77185757764431
-25222.464141825363,10.088985656730094
-17891.08276147491,7.156433104589938
-32858.26360912427,13.14330544364976
-22282.558165089453,8.913023266035786
-19991.70098583903,7.996680394335591
-22848.850427385856,9.13954017095436
-26483.414922016582,10.593365968806678
-22415.242320011017,8.966096928004369
-19483.540996870826,7.793416398748377
-22635.48883844265,9.05419553537709
-21110.514159122922,8.444205663649177
-18578.56230409972,7.431424921639903
-26371.027145325486,10.548410858130229
-23030.775405188513,9.212310162075372
-23563.673163810836,9.425469265524345
-25616.829097837744,10.24673163913511
-25989.71381325916,10.395885525303607
-28911.58160144958,11.564632640579815
-28648.74137099257,11.459496548397047
-17538.90639024252,7.015562556096978
-20458.670607275046,8.183468242909994
-19541.87934983776,7.816751739935088
-22426.608345282857,8.97064333811312
-23238.26581382354,9.295306325529348
-23928.94781861622,9.571579127446498
-21346.259413012995,8.538503765205169
-17954.56612132818,7.18182644853129
-18969.40584913301,7.587762339653226
-24448.327363738485,9.77933094549538
-25921.358856472412,10.368543542588954
-31790.68243442135,12.716272973768564
-32164.35007155649,12.86574002862256
-25228.149579976685,10.09125983199063
-23949.10286693217,9.579641146772847
-19132.46458827362,7.6529858353094005
-23301.452337424624,9.320580934969833
-20918.94401801486,8.367577607205966
-20406.740973356205,8.162696389342486
-26021.63600945831,10.408654403783324
-26935.177535063074,10.774071014025248
-19206.155989666815,7.682462395866684
-22300.109066718196,8.920043626687269
-24061.444634130214,9.624577853652102
-19446.562723226943,7.778625089290779
-32599.700537602017,13.039880215040894
-20640.659554090314,8.256263821636166
-25892.95742255574,10.357182969022215
-19311.99939501254,7.724799758004947
-30582.01998532513,12.232807994129994
-26727.726183443017,10.691090473377178
-25111.14376864773,10.044457507459132
-19684.39072237264,7.873756288949028
-23230.010475126088,9.292004190050442
-20435.187328434986,8.174074931374024
-21693.135451141854,8.677254180456716
-38020.07522676654,15.20803009070666
-21921.15338574937,8.768461354299783
-20062.167360177642,8.02486694407106
-29205.239030071985,11.682095612028899
-25150.2667827986,10.060106713119428
-25301.27740417126,10.120510961668472
-24385.453451011177,9.754181380404471
-25226.41054031838,10.090564216127365
-25375.869678559986,10.15034787142399
-21738.289457328225,8.695315782931296
-19695.95789837111,7.878383159348431
-23612.36617530006,9.444946470120042
-29491.435572595085,11.796574229038065
-28593.901438727626,11.437560575491
-22131.962488288,8.852784995315163
-31645.448655465163,12.658179462186112
-19999.16848128232,7.999667392513001
-21308.320396418825,8.523328158567582
-26125.43441765234,10.45017376706098
-26693.049436804307,10.677219774721722
-29058.812156465687,11.623524862586228
-25149.677124070928,10.05987084962839
-26350.950654342072,10.540380261736859
-20144.959991523505,8.057983996609401
-21461.087582782417,8.584435033112971
-23342.99311268933,9.337197245075767
-18353.31624851933,7.341326499407711
-23013.829323204016,9.20553172928165
-36728.69345839276,14.691477383357007
-21433.614328926153,8.573445731570441
-24236.545779111275,9.694618311644433
-23712.770798565172,9.485108319426057
-20421.435204592788,8.168574081837109
-27508.89718644863,11.003558874579488
-20396.014734128574,8.158405893651393
-27525.53552901626,11.010214211606518
-20935.29953985793,8.374119815943216
-22321.09478039479,8.928437912157928
-18840.215835070903,7.536086334028366
-21477.697223949195,8.59107888957967
-21058.957638808763,8.42358305552348
-35147.54728730922,14.059018914923707
-23576.839248659013,9.430735699463545
-21964.648042833905,8.785859217133586
-28873.652654160884,11.549461061664378
-20342.0504667204,8.13682018668818
-26927.032781500515,10.770813112600228
-25286.88786557723,10.114755146230904
-35152.900428243345,14.06116017129742
-19807.710353420498,7.923084141368204
-23397.869169534406,9.359147667813732
-17511.320875887275,7.004528350354892
-19984.67894575601,7.993871578302415
-18640.191625224117,7.456076650089646
-23740.522714892206,9.496209085956895
-23970.04784082204,9.588019136328821
-22349.442213421895,8.939776885368726
-27603.720659964547,11.041488263985814
-25103.535301212516,10.041414120485003
-26856.59274984661,10.742637099938618
-19950.707817029415,7.980283126811813
-24683.4106894925,9.873364275796982
-19786.86283940151,7.914745135760543
-31011.90871895241,12.404763487580901
-19363.336573588087,7.745334629435239
-27339.18231172387,10.935672924689614
-19566.45309135587,7.826581236542332
-24098.424808725038,9.639369923489998
-24329.493973596745,9.731797589438688
-30347.11419093137,12.138845676372544
-24234.446862059092,9.693778744823659
-19776.977662978494,7.910791065191387
-19762.103716972106,7.904841486788841
-19658.561161177888,7.863424464471214
-26112.49976496586,10.444999905986363
-28182.18028745087,11.272872114980318
-24324.33953875603,9.72973581550238
-21469.56889959755,8.58782755983902
-29548.41710413441,11.819366841653782
-29699.533902117462,11.879813560846957
-22428.186240045292,8.97127449601813
-18077.286820033125,7.230914728013244
-21540.358054695935,8.616143221878406
-21098.431353668122,8.439372541467263
-24647.869409411447,9.859147763764607
-28804.346771114833,11.521738708446016
-20803.943428468105,8.32157737138726
-26049.54541810629,10.4198181672425
-33762.368870548344,13.504947548219315
-25369.952007932374,10.147980803172983
-29304.023621375272,11.721609448550062
-29783.421960912176,11.913368784364826
-29429.98308478489,11.77199323391399
-26843.331283709394,10.737332513483727
-24160.054415442606,9.66402176617702
-28038.053044368145,11.215221217747263
-26847.9466997142,10.739178679885688
-24909.883777067083,9.963953510826826
-28568.637884003627,11.427455153601459
-25182.833267331054,10.073133306932409
-26245.62141376362,10.498248565505355
-28198.121223623657,11.279248489449465
-21233.068558761504,8.493227423504548
-21484.283838968557,8.593713535587385
-24143.58048769326,9.657432195077309
-19792.902648708878,7.917161059483566
-29495.119641524325,11.798047856609776
-25636.519660685077,10.254607864274039
-25159.710246843162,10.06388409873725
-19830.599838587732,7.932239935435071
-23540.505916008686,9.41620236640342
-19024.403473104125,7.609761389241705
-19845.99110043884,7.93839644017551
-24356.538483913297,9.742615393565298
-21975.96490743125,8.790385962972456
-18722.300524607515,7.4889202098430045
-23159.721987337885,9.26388879493516
