reward,cycle_time
-26311.077915661986,10.524431166264693
-38325.39067804318,15.330156271217362
-39736.12779384601,15.894451117538443
-26483.42074741131,10.593368298964538
-29787.665461872275,11.915066184748976
-21791.23652192323,8.716494608769247
-32750.927085593918,13.100370834237527
-28772.3287406832,11.508931496273282
-36177.18297266506,14.47087318906595
-24275.076963129188,9.710030785251654
-29154.915555488566,11.661966222195419
-27829.69433545764,11.131877734183027
-30727.832659815846,12.291133063926397
-22163.823007161012,8.865529202864417
-22679.842183522433,9.071936873409062
-23180.24200647912,9.272096802591605
-30158.866661370033,12.063546664547992
-25733.84037830989,10.293536151323964
-29482.646614910846,11.793058645964326
-35232.78930151043,14.093115720604134
-30960.08382180518,12.384033528722007
-24374.223948627317,9.749689579450896
-24747.135639638247,9.898854255855346
-24444.296210772583,9.777718484309075
-29247.956235795413,11.69918249431817
-28772.34954662901,11.508939818651635
-25534.590936055698,10.213836374422375
-31688.638157609785,12.675455263043945
-23822.445956263044,9.528978382505214
-31077.797631547313,12.431119052618943
-22636.84628332896,9.054738513331593
-27097.880127768352,10.839152051107405
-25649.81001093487,10.259924004373937
-28758.043420233815,11.503217368093543
-30848.30005550467,12.339320022201795
-51675.3407132077,20.670136285283057
-23505.855792502593,9.402342317001054
-27231.470276238942,10.892588110495616
-51025.057570752775,20.41002302830116
-33653.97966933485,13.46159186773392
-29113.43358632926,11.645373434531724
-38407.71845790786,15.363087383163217
-30423.020811000046,12.169208324400001
-29018.879795635086,11.607551918254016
-27671.798375873994,11.06871935034967
-35221.49340681727,14.088597362726961
-23902.65169821199,9.561060679284786
-34214.15346036045,13.685661384144103
-26780.08179559942,10.71203271823973
-26701.837592782333,10.680735037112928
-21391.051993247893,8.55642079729916
-28960.752982014666,11.5843011928058
-28886.544823259486,11.554617929303811
-26723.280043542924,10.68931201741715
-22946.739165607825,9.178695666243055
-24975.16403256187,9.99006561302468
-28294.87002360408,11.317948009441574
-26856.93672266038,10.742774689064094
-27651.997786038966,11.060799114415564
-29172.815040899117,11.669126016359701
-28095.835576649304,11.23833423065971
-25487.95049461029,10.195180197844168
-24353.599058905897,9.741439623562284
-31901.076783260694,12.76043071330426
-27168.03208486062,10.86721283394421
-26342.071941841965,10.536828776736803
-26779.925149560364,10.711970059824118
-36032.20712502745,14.412882850010961
-24410.73824440161,9.764295297760636
-25777.85686251216,10.311142745004801
-33577.708101492055,13.431083240596827
-31102.802553283993,12.44112102131359
-22174.198403904684,8.869679361561822
-29679.232166439055,11.871692866575673
-20494.695967715517,8.197878387086277
-28896.448188067272,11.558579275226867
-29406.09501270172,11.762438005080636
-30548.18885183829,12.219275540735255
-28958.768642961913,11.583507457184679
-28729.867120373954,11.491946848149633
-23749.391565447208,9.499756626178906
-39897.85357405577,15.95914142962229
-26197.804336478246,10.479121734591336
-22000.03363874853,8.800013455499473
-19914.048604003678,7.965619441601474
-33899.306914249435,13.559722765699838
-30327.082533546887,12.130833013418782
-25047.02054689933,10.018808218759704
-32752.13859040633,13.100855436162584
-25699.978290570703,10.2799913162283
-23445.648357195023,9.378259342877989
-29096.027122879994,11.638410849151988
-26581.27559979385,10.632510239917474
-29985.613442343947,11.994245376937583
-28219.004715233194,11.287601886093297
-26112.886173513627,10.445154469405452
-27006.44205932006,10.802576823728032
-24808.138094040474,9.923255237616212
-33402.4371509511,13.36097486038045
-28611.765736929767,11.444706294771887
-30958.209405711477,12.383283762284595
-35699.07554345693,14.279630217382824
-31269.752852384787,12.507901140953976
-23362.554481856117,9.345021792742497
-25003.10118253226,10.001240473012917
-33218.96861169135,13.28758744467659
-28993.087760187944,11.597235104075219
