reward,cycle_time
-31047.636260262097,12.419054504104864
-26847.297654181584,10.73891906167261
-26570.672838408253,10.6282691353633
-29251.072572925234,11.700429029170037
-16228.427271243692,6.491370908497493
-26649.609839375353,10.65984393575013
-29799.436846722172,11.919774738688858
-20006.118241964108,8.002447296785647
-24949.93071241571,9.979972284966305
-23394.984833219885,9.357993933288
-20404.345741484973,8.161738296594006
-21917.25032247716,8.766900128990871
-20194.191029700552,8.077676411880239
-18343.441622460832,7.337376648984326
-26380.879397018365,10.552351758807365
-23473.60966376302,9.389443865505205
-23889.470061321335,9.555788024528441
-29274.61517675324,11.709846070701253
-17573.212859588155,7.029285143835273
-28216.599256853176,11.286639702741347
-24080.422380879252,9.632168952351666
-24239.387278497332,9.695754911398929
-20280.283187273206,8.112113274909246
-26391.22420730519,10.55648968292211
-24843.245480191737,9.93729819207664
-23805.255988781602,9.522102395512594
-22458.867895321924,8.98354715812878
-33648.78861511472,13.45951544604588
-22484.6429750311,8.993857190012436
-26974.687718837406,10.789875087534956
-22571.449768151826,9.028579907260772
-27351.444511667578,10.940577804667086
-25942.126659429214,10.37685066377172
-24796.215647699224,9.91848625907966
-19478.178069259404,7.7912712277037794
-28557.949263783572,11.42317970551349
-32300.552768783746,12.920221107513408
-26312.4680258704,10.524987210348096
-24220.299012487874,9.688119604995137
-19396.138622772374,7.758455449108907
-25244.687844420427,10.097875137768229
-20049.05655167774,8.019622620671132
-18045.297409942737,7.218118963977104
-30668.33762266951,12.267335049067817
-23418.32430997533,9.367329723990132
-20408.18240010128,8.163272960040537
-25062.807094569525,10.025122837827817
-28124.758227573933,11.249903291029579
-22931.08153092484,9.172432612369978
-21491.424559070594,8.596569823628286
-19539.518852602254,7.815807541040935
-23710.954311367765,9.484381724547164
-21697.277398132486,8.678910959253026
-20209.815605752327,8.083926242300961
-26898.463285420912,10.759385314168332
-22399.988734122642,8.959995493649057
-27075.898072271193,10.830359228908456
-24774.34987035651,9.909739948142615
-22856.974619598663,9.142789847839438
-27997.632795454632,11.199053118181874
-22134.221891608693,8.853688756643505
-22031.365630463188,8.812546252185289
-20887.088158306462,8.354835263322588
-35875.02780893284,14.35001112357314
-20112.15844262998,8.04486337705199
-19307.86514940803,7.723146059763251
-30873.876884324545,12.349550753729899
-21987.758849561622,8.795103539824623
-24067.857270665165,9.627142908266087
-18398.806755295915,7.3595227021183875
-19608.370918987795,7.843348367595105
-24625.26861139362,9.850107444557393
-23932.301617567504,9.572920647026999
-24360.57793166168,9.74423117266465
-26224.174946845833,10.489669978738384
-22780.72106607881,9.112288426431503
-26537.905853204775,10.615162341281902
-22929.047763057533,9.171619105223046
-24348.108044598903,9.739243217839547
-20714.345901911685,8.285738360764674
-22890.34293947292,9.156137175789171
-19055.29472460379,7.622117889841568
-25604.550517338663,10.241820206935392
-28849.733526661104,11.539893410664424
-21163.03623739649,8.465214494958582
-18617.256596482664,7.446902638593034
-23021.643483167813,9.208657393267151
-24177.890354913143,9.671156141965277
-20925.724608115503,8.370289843246189
-31473.76222310758,12.589504889242994
-32370.27377531085,12.948109510124322
-20688.41811226118,8.275367244904471
-28649.408804814528,11.459763521925781
-30249.114675171328,12.099645870068525
-21274.64429853932,8.509857719415752
-26020.5102831117,10.408204113244658
-22810.092142431924,9.124036856972799
-25296.951370151244,10.118780548060538
-33611.80703949307,13.444722815797178
-22638.118496388575,9.055247398555363
-23750.67094189487,9.500268376757928
-21681.817913869723,8.67272716554789
-27105.679110829682,10.842271644331905
-26272.48876035484,10.508995504141906
-28439.160971430367,11.375664388572165
-20327.318650881472,8.130927460352588
-24543.00451451414,9.81720180580569
-20922.10709316031,8.368842837264141
-18249.527078636092,7.299810831454434
-33928.90699650423,13.571562798601656
-23127.163685961834,9.250865474384778
-22623.990511981883,9.049596204792726
-28700.357256824307,11.480142902729709
-25752.641766431065,10.301056706572444
-18226.92290359434,7.29076916143781
-26191.664187069866,10.476665674827924
-29744.668484535403,11.897867393814114
-17185.876695862135,6.874350678344848
-21650.981648605146,8.660392659442072
-17974.96570574966,7.189986282299868
-26125.517235904033,10.450206894361672
-27277.15427905943,10.910861711623715
-27313.050704454112,10.925220281781728
-21944.848995949375,8.77793959837974
-21832.54876077571,8.733019504310244
-37500.01684151986,15.000006736607931
-25110.888670529566,10.044355468211815
-20799.886756326723,8.319954702530685
-33275.40141663616,13.310160566654476
-27625.39125106636,11.05015650042654
-22138.20107265013,8.855280429060047
-24863.822147211482,9.945528858884542
-23168.75670949374,9.267502683797469
-21919.20152527641,8.767680610110599
-20346.811442666796,8.138724577066695
-22360.603611167062,8.944241444466817
-21409.628999948327,8.563851599979335
-30166.79247665599,12.06671699066243
-29049.470145617463,11.61978805824689
-25637.656155635334,10.255062462254127
-21210.619138448346,8.4842476553793
-22899.910197331963,9.159964078932793
-26868.594950911734,10.747437980364712
-24555.45073431518,9.822180293726074
-25849.866640233773,10.339946656093511
-21720.6409719825,8.68825638879303
-30447.835361103775,12.179134144441557
-24540.620720046918,9.816248288018734
-24873.29070204843,9.949316280819325
-21680.95122218729,8.67238048887497
-24762.050913021536,9.904820365208577
-23445.062786707014,9.378025114682865
-25352.32017944467,10.140928071777855
-25545.282737902788,10.218113095161154
-20934.225537539278,8.373690215015728
-25855.33665530341,10.342134662121351
-20512.887372418863,8.20515494896755
-20117.318371537396,8.046927348614991
-20441.693486784152,8.176677394713662
-20240.947011250933,8.09637880450039
-19342.367068820255,7.736946827528088
-31040.1221577841,12.41604886311371
-23832.909631222297,9.533163852488988
-23006.75399846186,9.202701599384737
-20971.22397537106,8.388489590148403
-23232.02142812557,9.292808571250232
-23217.29207953203,9.286916831812826
-25852.016182326806,10.340806472930709
-25159.514496335058,10.063805798534034
-21580.194563322293,8.632077825328897
-25941.30773615333,10.37652309446138
-24363.045603906212,9.745218241562487
-23310.358998114632,9.324143599245833
-24298.96719247062,9.71958687698824
-25664.27616818844,10.265710467275394
-22799.449703419523,9.1197798813678
-24849.501271871348,9.939800508748517
-30525.78748728226,12.210314994912869
-26811.713044949665,10.724685217979879
-25419.24628760535,10.167698515042149
-22193.85688334708,8.877542753338869
-22014.568290928506,8.805827316371381
-26702.363816993708,10.680945526797444
-31311.45570607568,12.524582282430305
-29588.358289637574,11.835343315854974
-55544.00053778278,22.217600215113134
-22292.36142233491,8.916944568933955
-24375.270416129155,9.750108166451609
-22255.0338071648,8.902013522865943
-25502.155673259116,10.200862269303663
-31957.26377502704,12.78290551001078
-22023.84180981099,8.80953672392438
-24072.548337076696,9.629019334830648
-29333.763794031678,11.7335055176127
-26006.357351526913,10.402542940610724
-22824.272262096845,9.129708904838726
-23344.462272146448,9.337784908858577
-20255.562650457614,8.102225060182997
-24667.01460101129,9.866805840404535
-25653.660651293463,10.261464260517355
-26628.378718832955,10.651351487533177
-23590.78541671483,9.436314166685856
-28853.009214973878,11.541203685989547
-15801.48386909299,6.320593547637218
-20991.912852401485,8.39676514096067
