reward,cycle_time
-30718.351892356655,12.287340756942617
-28249.43922529049,11.299775690116197
-29370.103423255325,11.748041369302186
-33034.02160556406,13.213608642225664
-23563.03981823301,9.425215927293202
-30583.225084168553,12.233290033667425
-28652.47425300855,11.460989701203461
-28466.411253916685,11.386564501566655
-27862.18846833003,11.144875387331973
-28492.97725686856,11.39719090274745
-26723.881131892645,10.689552452757033
-25442.066674767182,10.176826669906811
-30165.00012962294,12.066000051849231
-33847.826929996176,13.53913077199858
-30175.84432236237,12.070337728944896
-32829.69301471017,13.131877205884038
-37109.2762180765,14.84371048723068
-29271.38282933803,11.708553131735119
-29274.010765947867,11.709604306379356
-46660.79322347797,18.664317289391093
-28402.769880730055,11.361107952291981
-26723.29131953376,10.689316527813466
-28656.88216611506,11.462752866446118
-28790.565676837028,11.516226270734812
-35576.63424156455,14.230653696625739
-27468.790700531736,10.987516280212668
-30475.765323038806,12.190306129215449
-23506.727280989835,9.402690912395972
-22100.815556799243,8.84032622271977
-28804.75878153516,11.52190351261406
-22492.419314893014,8.99696772595721
-29686.491876369837,11.874596750547934
-29899.266027492056,11.959706410996782
-25685.64171234263,10.274256684937118
-37012.4030578201,14.80496122312798
-35526.934352965494,14.210773741186168
-36495.14576383448,14.598058305533806
-33369.467785235065,13.347787114094006
-28341.153683325752,11.336461473330388
-29171.17498219416,11.668469992877704
-22950.193019442788,9.18007720777707
-28907.86238478604,11.563144953914367
-26341.765202564806,10.536706081025951
-24054.237691453738,9.62169507658153
-20097.45752360721,8.038983009442896
-36497.72290706615,14.599089162826491
-38159.226079428496,15.263690431771442
-30398.877226074375,12.159550890429772
-26068.14600792188,10.427258403168736
-31868.710691044646,12.74748427641789
-29801.16282314156,11.920465129256627
-31981.91152604494,12.79276461041793
-23613.85882402646,9.445543529610525
-25911.213899049075,10.364485559619638
-25722.49700106053,10.288998800424123
-30098.580118964965,12.03943204758601
-27382.725297562505,10.953090119025076
-28388.34630957504,11.35533852383008
-32380.711053214574,12.952284421285798
-21891.541337065006,8.756616534826009
-24697.39752407015,9.878959009628096
-29690.48327826814,11.876193311307256
-23350.702373249533,9.340280949299782
-36143.51801161687,14.457407204646692
-30325.19518797028,12.130078075188075
-34030.763052168666,13.612305220867466
-35844.65377149658,14.337861508598575
-31928.028924641032,12.771211569856323
-31473.68375467857,12.589473501871403
-28600.56810157031,11.4402272406281
-39684.39486863919,15.87375794745569
-27453.993463923376,10.981597385569382
-23592.71861143392,9.437087444573521
-36856.1484583989,14.742459383359531
-24801.47508100354,9.920590032401448
-30254.618939329237,12.101847575731716
-25404.867652954126,10.161947061181635
-29333.10864939672,11.733243459758727
-30311.166935901783,12.124466774360611
-29839.247995552778,11.935699198221167
-24941.24811651212,9.976499246604956
-28302.083203571896,11.320833281428722
-33564.58485043014,13.425833940172003
-21394.94269900026,8.557977079600088
-33851.79372622934,13.540717490491701
-33007.094486095295,13.202837794438132
-59791.77585798519,23.91671034319403
-22060.67066661107,8.824268266644385
-24030.75489633644,9.612301958534601
