reward,cycle_time
-249429.37216381545,99.7717488655262
-97575.22644511114,39.03009057804457
-142631.30810178933,57.05252324071608
-245437.81488767572,98.17512595507023
-199361.06326238214,79.74442530495273
-266190.8626538766,106.47634506155019
-404914.23375835293,161.96569350334138
-262766.3280396981,105.10653121587956
-230085.11458454016,92.03404583381595
-371264.8907887091,148.50595631548316
-63283.24327545986,25.313297310184
-357638.65324860497,143.0554612994424
-188259.59346872885,75.30383738749151
-253504.36783216274,101.40174713286518
-221847.58678162112,88.73903471264823
-138731.44889125612,55.49257955650259
-339113.9121780051,135.6455648712015
-105735.25685929906,42.29410274371938
-183457.6076925299,73.38304307701159
-283628.1757893786,113.45127031575171
-281500.94976167753,112.60037990467106
-324848.7493863538,129.93949975454203
-549675.151984216,219.87006079368683
-282582.6524596373,113.03306098385514
-338334.6077133846,135.33384308535452
-254228.17768029316,101.69127107211793
-181452.8038927094,72.58112155708386
-370055.20621250756,148.0220824850029
-166280.9035266952,66.5123614106776
-344588.7436650882,137.83549746603563
-294352.66827475216,117.74106730990052
-162910.75284164524,65.16430113665793
-250051.43612251763,100.02057444900659
-301900.33543210704,120.76013417284219
-326114.4742944233,130.44578971776974
-269963.9783978245,107.98559135912917
-291422.81173624715,116.56912469449932
-260821.1665415296,104.32846661661198
-478028.72781459347,191.21149112583743
-349193.32419241976,139.67732967696853
-183863.6273723464,73.54545094893905
-151460.1568770557,60.584062750822106
-226571.66976170702,90.62866790468318
-115572.68647899575,46.229074591598255
-228675.36607125562,91.47014642850213
-184766.30828518112,73.90652331407252
-326307.69151621487,130.52307660648557
-89687.02565582414,35.87481026232959
-385852.6926283766,154.34107705135102
-161292.38659409576,64.51695463763842
-576872.1882948992,230.74887531795991
-151134.7746103608,60.453909844143816
-355409.1683146537,142.1636673258616
-143292.64441712628,57.317057766850645
-156954.21375945708,62.78168550378288
-330063.9478312188,132.0255791324877
-334259.6058592437,133.7038423436973
-282144.59418395086,112.85783767358065
-304628.03105848195,121.8512124233932
-188646.11383945387,75.45844553578137
-161020.3142642967,64.40812570571873
-125164.44847518373,50.065779390073445
-126791.29130467521,50.71651652187006
-123217.9207254598,49.28716829018429
-384188.32022961637,153.67532809184632
-408221.62556594465,163.28865022637802
-180037.48833245938,72.01499533298357
-166683.4244451579,66.67336977806322
-261090.77761387825,104.43631104555047
-241284.10289965846,96.51364115986368
-242915.5109623179,97.16620438492745
-419012.0071872424,167.6048028748964
-366445.97058751434,146.57838823500614
-128782.03311019561,51.512813244078295
-223227.96707536594,89.29118683014644
-230933.97228998743,92.37358891599527
-272363.57783984364,108.94543113593762
-188270.24258604564,75.30809703441858
-333371.42926146026,133.34857170458432
-182634.93965266473,73.05397586106592
-201008.9532293619,80.40358129174444
-103648.3740184084,41.45934960736329
-312367.24729895336,124.94689891958149
-208446.26920191024,83.3785076807636
-313989.54761709564,125.5958190468379
-137009.6962815609,54.80387851262419
-196359.30487184995,78.54372194873959
-206538.50340316078,82.61540136126445
-102845.89813329504,41.13835925331824
-146722.37589997076,58.68895035998794
-266449.5433212817,106.5798173285129
-231293.6596553783,92.51746386215112
-341247.66133140057,136.4990645325598
-399119.86613664526,159.6479464546596
-181032.6997148277,72.41307988593097
-296587.5153932345,118.63500615729373
-224163.15287072584,89.66526114829034
-160281.1380325002,64.11245521300053
-265298.4113897463,106.1193645558991
-174704.0140346133,69.88160561384497
-248395.9759795581,99.35839039182314
-334142.84051434504,133.65713620573715
-163735.09767995958,65.49403907198378
-342506.5926595533,137.00263706382145
-201177.88739989503,80.47115495995847
-140001.60082346248,56.00064032938483
-184741.87497922638,73.89674999169047
-233551.1322210954,93.42045288843836
-456939.6023539057,182.77584094156148
-213399.74491808674,85.35989796723487
-214288.8640438051,85.71554561752251
-315832.7665844112,126.33310663376427
-130945.62504895005,52.378250019579625
-104953.20395819207,41.981281583276726
-290170.7273052066,116.06829092208221
-221073.64780636012,88.42945912254393
-217815.48441410714,87.12619376564324
-341120.76488505927,136.44830595402465
-102541.28651144053,41.01651460457638
-237568.3688494969,95.0273475397988
-344844.3944796281,137.9377577918519
-242144.18360986354,96.85767344394547
-195645.71048956466,78.25828419582588
-250383.0034301522,100.15320137206072
-262437.3882627957,104.97495530511884
-247560.2759393327,99.02411037573253
-135646.09219017238,54.258436876068615
-320259.6955082838,128.10387820331454
-287385.3153089826,114.95412612359318
-237920.542039898,95.16821681595893
-248496.84072851567,99.39873629140676
-293694.0528183003,117.47762112732008
-189878.30048108535,75.95132019243401
-293114.34529997443,117.2457381199887
-292801.30999066436,117.1205239962657
-193648.84487946052,77.45953795178434
-118576.6572494623,47.43066289978527
-243657.0350045734,97.46281400182937
-330345.79284117866,132.13831713647204
-320658.7298152073,128.2634919260828
-294415.67580464046,117.76627032185621
-242829.2352824189,97.1316941129677
-496605.5260861399,198.64221043445716
-234200.56825238725,93.68022730095434
-442705.2114709252,177.08208458837038
-310712.8360973378,124.28513443893561
-220708.72387601953,88.28348955040774
-241601.51632502172,96.64060653000861
-303656.24959769903,121.46249983907951
-156315.12965526324,62.52605186210446
-304735.3414985985,121.89413659943857
-98678.12705423842,39.471250821695314
-356945.304246799,142.77812169871993
-234593.4166786138,93.83736667144575
-235196.04852484094,94.07841940993661
-127146.62264698949,50.85864905879567
-292930.6172223253,117.17224688893047
-175110.49998171188,70.04419999268451
-228110.30089109536,91.24412035643836
-92034.92785034356,36.81397114013731
-115413.46469336498,46.16538587734595
-243592.88450167648,97.43715380067108
-180312.24875671367,72.12489950268525
-206395.39947002628,82.55815978801076
-274075.1784716813,109.6300713886721
-226687.66149703946,90.67506459881531
-199790.06291635145,79.91602516654048
-125094.41388205894,50.037765552823295
-256792.63198427515,102.71705279370957
-237661.84290025826,95.06473716010264
-100768.43295521114,40.30737318208436
-86506.42075158964,34.60256830063593
-295820.1336232781,118.32805344931073
-229035.59712796137,91.61423885118437
-120972.27164278462,48.388908657114094
-267085.803559493,106.83432142379752
-160415.2352196008,64.16609408783991
-360155.5231094521,144.0622092437814
-291564.47973123373,116.62579189249401
-155105.90860509055,62.042363442036454
-235755.86578982454,94.30234631592985
-296177.1631815148,118.47086527260589
-173672.9064013093,69.46916256052359
-226746.9331370083,90.69877325480316
-269912.9890749789,107.9651956299911
-284452.2932876436,113.78091731505727
-171985.87634711072,68.79435053884413
-148049.67776477206,59.219871105908695
-320508.4398370628,128.20337593482432
-378206.965824231,151.28278632969173
-266753.75913934706,106.7015036557385
-111723.0024877847,44.689200995113644
-125558.70418130238,50.22348167252108
-142259.46708678547,56.903786834714154
-461063.16295046883,184.42526518018815
-153237.27625684644,61.29491050273859
-180478.20785376924,72.1912831415077
-192568.54682153143,77.02741872861252
-121677.16659597156,48.670866638388716
-422707.4303349557,169.0829721339813
-160818.5350060882,64.3274140024358
-329697.38546286937,131.87895418514717
-363053.82771177264,145.22153108470886
-251306.8313002756,100.52273252011031
-282470.89964205393,112.98835985682132
-213177.27644251272,85.27091057700501
-272428.6460340519,108.9714584136205
-238270.20276251424,95.30808110500548
-136248.26006220275,54.49930402488084
-194398.78200262098,77.75951280104871
-234969.4581320862,93.98778325283429
-270081.80552793347,108.03272221117327
-287507.0167123101,115.00280668492391
-169435.407555808,67.77416302232331
-102849.1898959563,41.139675958382504
-276387.80240560416,110.55512096224133
-298805.84451617656,119.52233780647023
-247141.17050515025,98.85646820206027
-193135.7233804136,77.25428935216489
-202862.0524013139,81.1448209605263
-623488.1223341508,249.39524893365888
-253893.51169620518,101.55740467848216
-292539.64927028096,117.0158597081124
-219446.8300795554,87.77873203182193
-303019.28100439155,121.20771240175681
-271935.89893406804,108.77435957362857
