reward,cycle_time
-22285.240053210473,8.91409602128422
-27575.3039369058,11.030121574762294
-21270.27377853165,8.508109511412648
-23954.131435767802,9.581652574307098
-22685.303719210195,9.074121487684012
-26109.486380577022,10.443794552230788
-24717.287897097292,9.88691515883893
-26014.32560834675,10.4057302433387
-20646.48905672981,8.258595622691933
-21701.67600104098,8.680670400416403
-26591.301584000536,10.636520633600224
-23537.404076965875,9.414961630786314
-29135.46068916135,11.654184275664567
-26766.149584909665,10.706459833963876
-24502.03026162426,9.80081210464972
-22730.198417418116,9.092079366967221
-27637.805739532185,11.055122295812843
-23256.711130786978,9.302684452314836
-32215.577703892523,12.88623108155698
-25213.022446840772,10.085208978736334
-26855.31970080035,10.742127880320123
-25360.453801830045,10.14418152073205
-23640.589698924752,9.45623587956995
-29301.316126546506,11.72052645061857
-23493.024473366902,9.397209789346759
-29366.22389763429,11.746489559053645
-24414.183670221937,9.765673468088806
-27738.690628154298,11.095476251261749
-23161.073497542304,9.264429399016924
-29878.51338754766,11.95140535501907
-24138.261342126567,9.655304536850622
-26100.27483561599,10.440109934246374
-25554.61297647986,10.22184519059189
-22450.84042687429,8.980336170749688
-20990.46152550844,8.39618461020338
-26189.56118652798,10.475824474611231
-25366.058352280867,10.146423340912362
-22836.76912396965,9.134707649587853
-26856.90625388708,10.742762501554807
-30650.199147036023,12.26007965881436
-19957.598355059534,7.983039342023837
-22566.957342074755,9.026782936829873
-23223.121630630143,9.289248652252029
-36096.82546473365,14.438730185893515
-20469.83590706927,8.18793436282766
-35249.268877442046,14.099707550976797
-28842.172554162455,11.536869021664945
-22666.855388371438,9.066742155348647
-22369.767091400405,8.947906836560241
-23103.7194447734,9.24148777790941
-24172.806437480132,9.669122574992054
-26502.763976492082,10.601105590596758
-22764.606037945887,9.105842415178365
-22223.740457505482,8.889496183002201
-21468.9816881811,8.58759267527248
-28042.286030949468,11.21691441237974
-25939.60147384529,10.375840589538086
-21766.347069492935,8.706538827797218
-21804.07436273345,8.721629745093448
-26005.776186997417,10.402310474798925
-23753.050670115575,9.501220268046282
-34494.880200763146,13.797952080305288
-22783.240187670825,9.11329607506838
-26265.875296557857,10.506350118623164
-19664.15604917705,7.8656624196708185
-22073.024533930144,8.829209813572065
-21438.940208095686,8.575576083238289
-25081.759500420492,10.032703800168218
-23768.072392186677,9.507228956874613
-24946.48873780494,9.978595495121914
-26040.283131989323,10.416113252795732
-33270.60182134824,13.308240728539339
-22366.464875118952,8.946585950047554
-25789.052030034087,10.315620812013641
-23324.65734405372,9.329862937621579
-24119.177798900684,9.647671119560261
-21134.10221590245,8.45364088636107
-22463.96204651459,8.985584818605803
-21705.083040930644,8.682033216372327
-21768.549385550574,8.707419754220263
-24062.028559751616,9.624811423900626
-25532.73639620819,10.213094558483299
-29096.182345375102,11.638472938150072
-20419.16510225339,8.167666040901292
-21918.238041298086,8.767295216519273
-25951.219116420445,10.380487646568142
-24160.66779370075,9.664267117480268
-28782.107104624338,11.512842841849745
-28318.773164474605,11.327509265789748
-22870.03286663716,9.14801314665488
-24891.41082104123,9.95656432841647
-20933.644439468553,8.373457775787436
-29820.37228041284,11.928148912165156
-23519.496229078297,9.407798491631292
-25064.84824150072,10.025939296600262
-23183.82348031353,9.273529392125393
-24355.754974052277,9.742301989620872
-26069.32936931671,10.427731747726718
-25870.47147528193,10.34818859011278
-21425.207918281645,8.570083167312669
-25913.175765559496,10.365270306223804
-35710.8665453889,14.284346618155594
-22037.106879144827,8.81484275165791
-30135.798300002793,12.054319320001085
-28472.58232138544,11.389032928554194
-31230.02136795031,12.492008547180122
-21490.002818816134,8.596001127526502
-27584.115108076498,11.033646043230581
-26002.261468569046,10.400904587427608
-23058.401546411398,9.223360618564545
-20327.792638351337,8.131117055340553
-20005.684414654064,8.002273765861577
-24679.05144489972,9.871620577959812
-27457.199082315838,10.982879632926311
-23838.889836895625,9.53555593475826
-22472.500768226433,8.989000307290645
-31078.893687620544,12.431557475048164
-22589.863006691674,9.035945202676631
-24353.19436951461,9.74127774780589
-24187.76786886855,9.675107147547436
-21784.488918999046,8.71379556759964
-23376.909540636054,9.350763816254375
-26561.709963978614,10.624683985591403
-24531.255905158087,9.812502362063297
-22661.212804549807,9.064485121819825
-27791.122082969643,11.116448833187826
-24314.198710220022,9.725679484088026
-33016.056092909756,13.206422437163972
-19635.93544434613,7.85437417773843
-43427.286061458806,17.3709144245836
-22937.047662999874,9.174819065199937
-30669.096516284193,12.267638606513707
-21963.95005942375,8.785580023769477
-24755.129618137995,9.902051847255189
-24075.43404511352,9.630173618045458
-23872.57052859294,9.549028211437221
-26970.24214900392,10.78809685960167
-24843.216217092693,9.937286486837047
-24134.619903757954,9.653847961503192
-25175.434820048118,10.070173928019225
-41606.9459640364,16.642778385614594
-25943.257148087458,10.377302859234947
-23240.4999559218,9.29619998236872
-27827.533170247647,11.131013268099094
-19932.942226639807,7.973176890655884
-23204.91456806969,9.281965827227861
-32821.38151398999,13.128552605596063
-24089.349767254214,9.635739906901648
-21080.493163778152,8.43219726551126
-20150.72841057023,8.060291364228105
-23435.41848652243,9.374167394608982
-24069.760942313467,9.627904376925436
-21050.799316932553,8.42031972677298
-24243.811044156493,9.697524417662608
-27219.179264425202,10.887671705770103
-27343.961243858234,10.937584497543355
-20992.20865525062,8.396883462100272
-25683.936282515835,10.273574513006382
-21362.004990519825,8.544801996208003
