reward,cycle_time
-30238.44931055554,12.095379724222182
-25529.95172583883,10.211980690335537
-28266.28702645726,11.306514810583
-19454.220562750997,7.781688225100382
-25054.045826611808,10.021618330644689
-19210.699918789167,7.684279967515657
-41744.33848681227,16.69773539472505
-22621.2994258612,9.048519770344543
-33000.405212150916,13.200162084860281
-27862.31964076233,11.144927856304951
-26238.285473861844,10.49531418954474
-24548.433444212493,9.81937337768493
-25135.768055752116,10.05430722230078
-28005.77113658532,11.202308454634064
-19109.979211459588,7.643991684583845
-28644.36998916401,11.45774799566564
-20141.0310137822,8.056412405512921
-21763.831000720096,8.705532400288035
-18045.940592043673,7.218376236817452
-23827.106679230612,9.5308426716922
-23318.740478108222,9.32749619124329
-21042.062031045112,8.416824812417996
-26589.92502429003,10.63597000971607
-24999.68177582885,9.999872710331486
-23762.17681079713,9.504870724318849
-29653.321761832784,11.86132870473309
-26323.58598922835,10.52943439569131
-23409.28544139825,9.363714176559245
-25296.910912587344,10.118764365034833
-20187.93672756611,8.075174691026378
-22188.80501972525,8.87552200789006
-24522.232537533342,9.808893015013306
-24828.84967273821,9.931539869095236
-25904.881667196514,10.361952666878631
-32357.083768424352,12.94283350736976
-22640.259390140072,9.056103756056109
-19977.153474627943,7.990861389851169
-24039.104275654798,9.61564171026193
-37044.80907444811,14.817923629779228
-29154.97126903683,11.661988507614753
-32033.626018923664,12.813450407569427
-25312.93215982281,10.125172863929043
-19115.992778486572,7.646397111394652
-28025.981701523175,11.210392680609319
-36616.98412937674,14.646793651750611
-21359.747548833115,8.543899019533367
-31073.327755130817,12.429331102052293
-20802.079127933117,8.320831651173224
-23385.70712003699,9.354282848014739
-22183.17407033396,8.873269628133617
-25073.642047590783,10.02945681903634
-23768.926078389002,9.507570431355614
-23893.42527052671,9.557370108210705
-20565.553209803908,8.226221283921564
-23512.279336000174,9.404911734400056
-24747.880350753356,9.89915214030132
-21157.225225643826,8.46289009025757
-31363.065281938747,12.545226112775472
-26720.92822206075,10.688371288824303
-23666.663146416522,9.466665258566616
-24428.144719973785,9.771257887989606
-26083.975641753314,10.433590256701295
-22574.979620435224,9.029991848174086
-24484.972210219046,9.793988884087678
-23573.3053573853,9.42932214295415
-24083.523970163737,9.633409588065463
-27520.018401587637,11.008007360635009
-25553.977902027214,10.221591160810911
-19296.13929927791,7.7184557197111925
-35038.18035117919,14.015272140471684
-25420.959487019514,10.168383794807792
-26542.131421540893,10.616852568616435
-26218.265949010773,10.487306379604432
-30960.829978792834,12.384331991517108
-27520.66543772969,11.008266175091874
-26960.163795299486,10.784065518119803
-25887.174541737866,10.354869816695068
-27090.998946934924,10.836399578773966
-22073.417694453175,8.82936707778128
-30055.79039906242,12.022316159624994
-23876.95573915495,9.550782295661957
-24447.276460778467,9.778910584311397
-21792.744675727397,8.717097870290955
-22276.642146408583,8.910656858563463
-29791.85769646215,11.916743078584842
-23676.47201980195,9.470588807920796
-26056.61533755242,10.422646135020928
-40149.62643792295,16.059850575169257
-25887.103939926517,10.35484157597065
-25342.145890574724,10.13685835622987
-20628.14660929331,8.251258643717296
-20793.215818596236,8.317286327438495
-21451.56455877631,8.580625823510587
-21518.245352875518,8.607298141150174
-22625.247875230383,9.050099150092091
-23462.9013058571,9.385160522342796
-22731.913045655143,9.092765218262084
-23771.8576705177,9.50874306820702
-26756.552172965614,10.702620869186296
-28156.609999652545,11.262643999861012
-22017.30417461261,8.806921669845066
-25434.896785494264,10.173958714197683
-22825.595866835298,9.130238346734123
-25727.93151235186,10.291172604940853
-34595.637081176246,13.838254832470533
-22101.288836975444,8.840515534790091
-20319.647113756982,8.12785884550283
-22222.13078295002,8.888852313180008
-26806.889091692796,10.722755636677137
-20900.871696698567,8.360348678679355
-33617.26784428389,13.446907137713575
-19694.43837996081,7.877775351984307
-21090.522309846594,8.436208923938631
-25217.033023254677,10.086813209301875
-22019.981625094548,8.80799265003776
-19522.117256092697,7.8088469024370335
-20510.260637716536,8.204104255086651
-24464.573135836075,9.785829254334327
-33973.41535982307,13.589366143929265
-23414.432870429908,9.365773148171952
