reward,cycle_time
-19673.98482437795,7.869593929751133
-42861.705107497655,17.14468204299904
-35222.33602817225,14.088934411268863
-31285.09868016827,12.514039472067422
-24209.103436096648,9.683641374438645
-21459.43894730477,8.583775578921967
-33048.36297638977,13.219345190555906
-42166.03966246461,16.86641586498589
-20677.88066003316,8.271152264013244
-23742.702823936095,9.497081129574518
-33467.90879595283,13.387163518381206
-28992.83392024144,11.597133568096583
-20771.12366966055,8.308449467864236
-32810.95656831348,13.124382627325375
-21589.54340502171,8.635817362008725
-22084.716070899452,8.833886428359753
-35601.7732861232,14.240709314449271
-20255.233125928826,8.102093250371539
-40739.08466050803,16.295633864203335
-35145.1909838207,14.05807639352837
-24455.544883925242,9.782217953570143
-20560.446259938715,8.224178503975429
-23901.71436136039,9.56068574454415
-29591.12715220533,11.836450860882108
-35375.94483413615,14.150377933654504
-22959.52372102944,9.183809488411736
-27044.626725068,10.817850690027303
-21555.078261741895,8.622031304696755
-23597.727958876523,9.439091183550623
-26557.902096712445,10.623160838685088
-24505.07775786858,9.802031103147417
-36820.25433689275,14.728101734756963
-29893.14062033017,11.957256248132008
-25966.245577043264,10.386498230817303
-32402.968453698304,12.96118738147938
-22773.74409862093,9.109497639448364
-28135.119389308664,11.254047755723443
-26528.50722498673,10.611402889994665
-21859.273028489446,8.743709211395696
-25977.729825780745,10.39109193031223
-29434.449072041418,11.77377962881648
-30891.304119568886,12.356521647827615
-29046.457549346764,11.618583019738717
-34494.693602190244,13.797877440876118
-25535.606990574175,10.21424279622967
-31897.664848659544,12.75906593946382
-23137.712891523228,9.255085156609331
-23919.02470363945,9.567609881455782
-38794.30564046312,15.51772225618524
-39616.74953198185,15.846699812792707
-39624.821795086515,15.849928718034597
-32236.77184117012,12.894708736467953
-19522.612420352318,7.8090449681408876
-27155.728811966484,10.862291524786583
-26253.936961868974,10.501574784747564
-29225.740471858553,11.690296188743439
-26444.30072899065,10.577720291596272
-36624.095839866015,14.649638335946412
-24647.353746474007,9.858941498589589
-29745.52766213449,11.898211064853813
-35286.3968754917,14.114558750196643
-25123.628556278265,10.04945142251134
-31363.579238902654,12.545431695561064
-21306.613998387285,8.522645599354982
-30361.18350832597,12.144473403330442
-31631.30815855562,12.652523263422198
-19652.64364864103,7.861057459456456
-19907.412568037904,7.962965027215168
-28171.2797529041,11.268511901161705
-21444.892125409584,8.577956850163819
-28550.19382305104,11.420077529220501
-31693.87850229987,12.677551400919928
-33175.55395745497,13.270221582981973
-29754.21723684519,11.901686894737962
-35203.8726733267,14.081549069330608
-33820.97895841958,13.52839158336772
-23994.86012742308,9.59794405096924
-29539.602881659786,11.815841152663893
-37702.33152614259,15.080932610456946
-45323.31518512239,18.129326074048976
-30353.741214491103,12.141496485796475
-27088.000495800436,10.835200198320218
-22606.461842384317,9.042584736953776
-27525.39335829627,11.010157343318504
-36563.420136657776,14.625368054662916
-26814.19920019756,10.725679680079093
-27977.934319665866,11.191173727866374
-31153.074061728876,12.46122962469153
-25605.187228802184,10.242074891520874
-28830.985053783617,11.532394021513458
-30487.66470136891,12.195065880547547
-27697.727039908616,11.07909081596345
-22886.663620982403,9.154665448392926
-37166.60303608456,14.86664121443373
-22002.681272034097,8.801072508813611
-27604.37155332679,11.041748621330733
-22653.20424843477,9.061281699373922
-39556.79140475201,15.822716561900828
-26897.844714599258,10.75913788583974
-27028.21675029933,10.81128670011971
-37797.25690234684,15.118902760938719
-25849.49976463657,10.339799905854575
-26432.830851253006,10.573132340501152
-22598.693560576798,9.039477424230732
-25955.262868984384,10.382105147593759
-27419.48381936244,10.967793527745037
-26701.112184792964,10.680444873917123
-25010.0184783616,10.004007391344677
-28677.5387121881,11.471015484875217
-24428.262159519225,9.771304863807734
-22749.113203633515,9.099645281453347
-29053.23479197648,11.621293916790702
-26081.798099872358,10.43271923994893
-30703.598005010925,12.281439202004387
-26147.312873955347,10.458925149582068
-22842.457352884085,9.13698294115369
-18672.44848425082,7.468979393700338
-32060.730700498974,12.824292280199586
-22634.747155339457,9.053898862135847
-21185.642002068707,8.474256800827424
-42749.48486257232,17.099793945029027
-32133.87415171052,12.853549660684154
-24008.563131848205,9.603425252739259
-32093.37198524948,12.837348794099794
-27253.80258482261,10.901521033929004
-27834.26152022595,11.133704608090346
-32755.036518540437,13.102014607416196
-27982.382247336656,11.192952898934555
-30892.49203105174,12.356996812420682
-27253.960687852585,10.90158427514105
-29554.829267156303,11.82193170686245
-29287.727900704336,11.715091160281697
-23594.178004165253,9.437671201666051
-39328.67462330668,15.731469849322583
-18992.581250566225,7.5970325002265175
-31194.413885707825,12.477765554283136
-34841.8965261412,13.936758610456478
-28962.733466032067,11.585093386412867
-22397.43520447633,8.958974081790519
-25256.655606413853,10.10266224256548
-26181.575566133302,10.47263022645331
-36154.048817101946,14.461619526840787
-42418.79661413225,16.967518645652923
-29024.872589134313,11.609949035653699
-23715.547393677236,9.486218957470916
-21133.194754471155,8.45327790178846
-23584.217377814828,9.433686951125978
-26713.95515285989,10.685582061143972
-27765.813682010543,11.106325472804278
-26712.7952780921,10.685118111236823
-32635.086074945673,13.054034429978328
-23029.8693605903,9.211947744236156
-21531.645925813784,8.612658370325533
-25965.217397199827,10.38608695887992
-23605.252036670212,9.442100814668109
-46386.40391790974,18.55456156716383
-28074.369899296664,11.229747959718704
-25097.586636612432,10.039034654644945
-19370.352456782384,7.748140982712931
-31379.617178874836,12.55184687154997
-32907.20403312453,13.162881613249727
-25863.929380201855,10.345571752080819
-28533.65502687356,11.413462010749388
-27315.31892450377,10.926127569801555
-25481.34793168944,10.192539172675856
-25909.43233461313,10.363772933845219
-19045.968184427005,7.618387273770806
-26730.165980732007,10.692066392292771
-33362.79784881277,13.34511913952521
-23405.433539771362,9.36217341590856
-28308.94823100824,11.323579292403348
-33277.351009774684,13.310940403909823
-30139.585235549064,12.055834094219598
-28405.570240575067,11.362228096229995
-31978.398327898103,12.791359331159276
-30033.409391150188,12.013363756460079
-20714.08022557137,8.285632090228528
-32058.005435556428,12.823202174222475
-25859.771755473812,10.3439087021896
-31720.99880895217,12.688399523580873
-32047.58993549994,12.819035974199991
-29803.082501328416,11.921233000531341
-23890.603255080376,9.5562413020322
-27242.812732496404,10.89712509299854
-22320.446099824727,8.928178439929953
-21031.576797825102,8.412630719130037
-23332.278658681178,9.332911463472483
-23669.12885976877,9.467651543907504
-24108.728955692375,9.643491582276894
-28880.53733523329,11.552214934093321
-34467.45577604745,13.786982310418907
-29833.617824306064,11.933447129722355
-21357.259439037978,8.54290377561521
-24968.53386015218,9.987413544060864
-28303.153369310996,11.321261347724365
-26118.39959592787,10.447359838371183
-20061.34997547814,8.024539990191236
-34858.45877286947,13.943383509147976
-38571.98187866948,15.428792751467942
-24396.131330034954,9.758452532013946
-28974.270479006518,11.589708191602648
-21896.819754935546,8.75872790197419
-29975.03243902033,11.99001297560809
-22067.607368343433,8.827042947337375
-29315.328661814565,11.726131464725782
-22251.362094546217,8.900544837818533
-29950.835707679,11.980334283071688
-25054.61873191275,10.02184749276512
-22725.698888173716,9.090279555269491
-29668.938352192163,11.867575340876897
-32484.101293013242,12.993640517205247
-25806.941870231578,10.322776748092586
-29077.725813325163,11.631090325330064
-39081.133199554744,15.63245327982181
-37273.59943450836,14.909439773803484
-22107.82885876223,8.843131543504903
-31746.574380047885,12.698629752019187
-26907.41850931176,10.762967403724673
-27273.39375206977,10.90935750082789
-23974.794336016483,9.589917734406505
-21078.905228207474,8.431562091282956
-32498.47238587728,12.999388954350913
-32712.980184864537,13.085192073945842
-31399.08357112718,12.559633428450887
-31524.764691955257,12.609905876782037
-25045.40654675874,10.018162618703567
-26094.371368809294,10.437748547523702
-23475.577133688726,9.390230853475481
-30361.17488523033,12.144469954092129
-27840.73083754719,11.136292335018885
-26139.43432750863,10.45577373100344
-22243.333206064166,8.897333282425642
-27853.493936630206,11.141397574652073
-26431.60081327717,10.57264032531089
-35021.909647254,14.008763858901494
-34239.07547330112,13.695630189320426
-24581.421066090752,9.832568426436302
-39146.54217671622,15.658616870686368
-24314.83064144314,9.725932256577218
-27210.099313602575,10.884039725440982
-19531.066493076734,7.812426597230744
-39959.94845278399,15.98397938111356
-30039.15302355888,12.015661209423433
-21665.764358419256,8.666305743367712
-53324.882154852465,21.329952861941027
-28492.00432555741,11.396801730222933
-27894.86071243547,11.157944284974056
-21412.174076164603,8.564869630465852
-25098.41862771124,10.039367451084466
-19759.367564703767,7.903747025881513
-24473.665044412788,9.789466017765161
-22709.55315972234,9.083821263888924
-37682.21750245917,15.072887000983616
-31898.575854582192,12.759430341832859
-27512.421045954146,11.00496841838168
-25170.25922033686,10.068103688134721
-25424.103004283614,10.169641201713432
-25532.88760148233,10.21315504059291
-30123.69959695013,12.049479838780154
-20629.141720920812,8.251656688368332
-24310.034325110904,9.724013730044325
-28399.08412754347,11.359633651017345
-34208.504606419,13.683401842567706
-28270.48413343305,11.308193653373221
-31013.779609405305,12.405511843762081
-25994.845631898817,10.397938252759504
-27542.05367041833,11.016821468167374
-29704.819519610075,11.881927807843997
-39000.51669141515,15.600206676566156
-22025.291836582586,8.810116734633137
-28498.91223043665,11.399564892174688
-26841.998014560922,10.736799205824326
-31056.418397748403,12.422567359099455
-49670.555276207284,19.86822211048279
-23317.037575073875,9.326815030029488
-28637.988994778225,11.45519559791122
-21269.397762139135,8.507759104855667
-28118.154666069127,11.24726186642767
-30205.116541203144,12.082046616481373
-23562.88977265355,9.425155909061433
-27704.771671172282,11.081908668468913
-30115.051074052728,12.046020429621098
-26825.553920684753,10.730221568273956
-21888.813163924464,8.755525265569688
-31697.814913525064,12.679125965409977
-42511.58779555028,17.004635118220175
-30126.403183768944,12.050561273507588
-21591.834002127627,8.636733600851018
-27887.61213573715,11.155044854294884
-25601.93584758386,10.24077433903361
-30154.014375653434,12.06160575026143
-21629.499159232186,8.65179966369287
-23981.02660396726,9.592410641586932
-26793.99777536907,10.717599110147638
-27535.845994682808,11.014338397873022
-24911.442465902386,9.964576986360951
-32302.51260982328,12.921005043929345
-27932.306022345532,11.172922408938108
-24731.04128189489,9.892416512757944
-30265.228440249655,12.106091376099823
